|player_id|wavg_player_rating
13263|22250|6.953408
13264|20539|6.732113821138212
13265|6022|6.882657111356119
13266|21107|6.314130434782609
13267|90645|6.861501340482573
13268|305819|6.835222672064777
13269|21070|6.731155778894473
13270|5954|7.010440593025684
13271|58436|6.7
13272|47579|7.020050697084917
13273|47410|6.737406793703397
13274|46945|6.610352941176471
13275|19139|6.807111111111111
13276|6251|6.710353535353535
13277|84128|6.4871508379888265
13278|5404|6.629896907216494
13279|66138|6.936948529411764
13280|21998|6.90455432661028
13281|5939|6.741450777202073
13282|50927|6.96047678795483
13283|48648|6.504371584699453
13284|54|6.82697005988024
13285|47311|7.00983792360875
13286|35863|-1.0
13287|8908|6.861783189316575
13288|36385|6.651827956989247
13289|186458|6.445161290322581
13290|6548|6.69950213371266
13291|25346|6.992417860151643
13292|8530|6.808928571428571
13293|36316|6.3
13294|21451|6.858227215980025
13295|501|7.310616161616162
13296|18795|6.890253718285214
13297|1800|6.893118383060635
13298|21393|7.056188293370945
13299|25296|6.824721770663999
13300|74976|6.566666666666666
13301|20691|6.787365356622998
13302|12270|6.623425889714509
13303|153|7.25191605839416
13304|237089|6.766589595375723
13305|18940|6.745026041666667
13306|2945|6.784915936538006
13307|41291|6.3
13308|6089|6.922504537205081
13309|81664|6.1
13310|2012|6.891538461538461
13311|20535|6.921681496277465
13312|75013|6.8879525593008735
13313|289475|6.6
13314|47565|6.729624709398871
13315|47333|6.7364572605561275
13316|231065|5.6
13317|19003|6.773463983050847
13318|48235|6.519672131147541
13319|296029|6.3
13320|303659|6.866065388951522
13321|933|6.786859876195836
13322|11244|7.409375
13323|18959|6.902709359605911
13324|970|6.98625246319694
13325|323783|6.738245033112583
13326|9835|6.711161731207289
13327|68193|6.765421853388658
13328|18919|6.887667161961367
13329|1565|6.5281791907514455
13330|301781|6.729242819843342
13331|89886|6.931136702921732
13332|95915|6.7
13333|31585|6.7
13334|46784|7.057894736842106
13335|19769|6.698442569759896
13336|36087|6.6
13337|5647|6.902497398543185
13338|97864|6.587165775401069
13339|6263|6.735383319292334
13340|18740|6.794759561426228
13341|6335|6.612020138451856
13342|323575|6.5
13343|20627|6.323736600306279
13344|75845|6.636322869955157
13345|370|6.7
13346|18762|6.670738993710692
13347|5926|6.962791878172589
13348|20910|6.3654761904761905
13349|104439|6.4
13350|22240|6.819482809285924
13351|19037|6.5
13352|22245|6.788002461033634
13353|24956|-1.0
13354|285837|6.444793152639087
13355|47472|6.855648389904265
13356|47395|6.89481212853833
13357|192393|6.432098765432099
13358|6695|6.829700854700855
13359|31563|6.611989459815547
13360|77|6.723784355179704
13361|6065|7.236981041516679
13362|16471|6.796186961869619
13363|63839|6.601470588235294
13364|1164|6.856074342701723
13365|127420|6.6
13366|134|6.686096256684492
13367|157988|6.732183908045977
13368|11846|6.612052117263843
13369|18757|6.93611729769859
13370|50464|6.861467889908257
13371|6198|6.817241379310345
13372|18849|6.802688492063492
13373|5313|6.3
13374|20547|6.842866894197952
13375|137|7.081576838308956
13376|65703|6.6
13377|19153|6.723767514270888
13378|19097|6.745352299040688
13379|299925|6.696850393700787
13380|753|7.1514136633903655
13381|19009|6.720997624703088
13382|137406|7.3
13383|94235|6.336026936026936
13384|18949|6.874567474048443
13385|289478|6.523529411764706
13386|12705|7.23420946219167
13387|15278|6.807142857142857
13388|47393|6.664615384615384
13389|47013|6.965489788854275
13390|22235|6.937707084948889
13391|127132|6.544559585492228
13392|1803|6.922193492781728
13393|2917|6.849502064610153
13394|47530|6.35
13395|90643|7.3
13396|22009|6.676901408450704
13397|47|6.484210526315789
13398|1439|6.791909137314956
13399|341|6.667402269861286
13400|60672|6.908582995951417
13401|196653|6.270212765957447
13402|46816|6.313547237076649
13403|2043|6.777440904419322
13404|16572|5.803846153846154
13405|74863|6.524782608695652
13406|19187|7.479627237497693
13407|2728|6.801522533495737
13408|2119|6.2
13409|289455|6.851243781094527
13410|68428|6.6
13411|83754|6.451666666666667
13412|195991|6.718220338983051
13413|2449|6.798176766799791
13414|12975|6.375438596491228
13415|53113|6.7753279200499685
13416|19071|7.120718901453958
13417|5941|6.923549107142857
13418|126090|6.332203389830508
13419|85074|6.743860801050558
13420|6203|6.993631578947368
13421|324729|6.838461538461538
13422|6206|6.738412698412699
13423|70159|6.718704156479218
13424|75033|6.7
13425|47349|6.622191011235955
13426|25326|6.6321956769055745
13427|13313|6.517647058823529
13428|19159|6.479805352798054
13429|5675|6.865200517464424
13430|3389|7.023130487435664
13431|49888|7.079493801652893
13432|148096|6.747058823529412
13433|25297|6.868142195587033
13434|5426|6.868778280542986
13435|3165|6.898427518427519
13436|6190|6.931808859721083
13437|46984|6.539405204460967
13438|65917|6.671317829457364
13439|25302|6.593607491856678
13440|37382|7.77984496124031
13441|270509|6.5
13442|6380|6.7455017709563165
13443|25023|6.476335877862596
13444|21135|6.85
13445|757|7.127227654593031
13446|162891|6.904857621440536
13447|182560|6.626
13448|16407|6.636046511627907
13449|30850|7.022222222222222
13450|74870|6.844751381215469
13451|19130|7.232784184514004
13452|738|7.259425555843931
13453|43091|6.670671378091873
13454|6659|6.933442566402208
13455|104848|6.411538461538462
13456|51738|6.714318706697459
13457|905|7.007523230879199
13458|161852|6.9
13459|80580|6.492528735632184
13460|22257|7.184785327219675
13461|47336|6.880156282130372
13462|110153|6.593636363636364
13463|18904|7.112131106366947
13464|92979|6.4
13465|37883|-1.0
13466|25642|7.070997754250882
13467|197386|6.61015037593985
13468|119485|6.871382289416847
13469|135775|7.1403192227619705
13470|19088|6.978350515463918
13471|286357|6.1909090909090905
13472|21065|6.9834319526627215
13473|42279|6.441520467836257
13474|145538|7.238775510204081
13475|35522|6.974248091008259
13476|55|6.9
13477|25005|6.49620253164557
13478|302995|6.3
13479|41748|6.743108504398827
13480|153506|6.419298245614035
13481|119479|6.495804195804196
13482|47237|6.776093469143199
13483|176|6.844447491088566
13484|24825|6.927951807228916
13485|47544|6.864815712900097
13486|25459|6.632412754205373
13487|1811|7.026694993534084
13488|2204|6.966971002848586
13489|162767|6.371641791044776
13490|1268|6.125
13491|87290|6.86674386289949
13492|24888|6.519111111111111
13493|306545|7.2
13494|37682|5.9
13495|20860|7.019392372333549
13496|26306|6.965141927318749
13497|46801|6.645897079276773
13498|307|7.167606503395761
13499|41334|6.133333333333333
13500|5436|6.963636363636364
13501|37939|-1.0
13502|37818|7.65
13503|87295|6.767036011080332
13504|80604|6.4
13505|47430|6.927435655572025
13506|47259|6.739466666666667
13507|127218|6.766666666666667
13508|307513|7.008923884514435
13509|47301|6.883639368343738
13510|162981|-1.0
13511|9259|7.138265306122449
13512|47478|6.748287671232877
13513|667|7.540223792697291
13514|200273|6.265217391304348
13515|104856|6.5
13516|104796|6.768800517297122
13517|8475|6.428571428571429
13518|6581|6.995745980052921
13519|196324|6.386725663716814
13520|196700|7.080645161290323
13521|21141|6.812961085549404
13522|22145|2.3478260869565215
13523|278358|6.362937062937063
13524|199925|6.8090909090909095
13525|22015|6.8821597096188745
13526|289467|6.5778350515463915
13527|74806|6.7
13528|6086|6.794224458542988
13529|80309|6.0
13530|1747|6.685168539325843
13531|19246|6.482477459819679
13532|20527|6.97958290797725
13533|85039|6.849428172942817
13534|43309|6.779334916864608
13535|19217|6.752513966480447
13536|305817|6.528645833333333
13537|24886|6.404106280193237
13538|70767|6.533451957295374
13539|22241|6.550746268656717
13540|5291|6.684375
13541|62260|6.6
13542|47353|6.494666666666666
13543|33243|7.246643554995273
13544|5322|6.868898678414097
13545|15901|6.747011144883485
13546|2292|6.879046299960428
13547|16403|6.579245283018868
13548|6612|6.897164179104478
13549|24945|6.45
13550|46841|6.533333333333333
13551|5994|6.907270294380018
13552|6447|6.737901234567901
13553|5|6.9555784326341525
13554|6339|6.94995730145175
13555|281798|6.5
13556|25344|6.930584066471163
13557|6208|6.878883622959452
13558|59688|6.35
13559|14329|6.767310664605874
13560|265912|6.66
13561|58952|6.790097087378641
13562|26895|6.804907481898632
13563|8455|7.0490395480225985
13564|128581|6.76390243902439
13565|611|6.827750865051903
13566|289489|6.56516393442623
13567|94105|6.351298701298702
13568|49950|6.652941176470589
13569|8554|6.785714285714286
13570|9344|6.647098402018503
13571|20677|-1.0
13572|81703|-1.0
13573|64781|6.5
13574|20626|6.949487895716946
13575|24849|6.938541666666667
13576|195996|6.420382165605096
13577|58284|6.820482603815937
13578|18952|6.768842592592593
13579|5179|6.918267629094947
13580|54767|6.2
13581|2699|6.963254466441333
13582|13499|6.747470817120623
13583|5213|6.648727899956878
13584|2120|7.049212598425197
13585|125331|6.922365702479339
13586|44554|7.097590361445783
13587|1607|6.90901889092017
13588|90659|6.978662420382165
13589|9395|6.317582417582417
13590|9297|6.606370656370657
13591|26724|6.045714285714285
13592|310594|6.631677018633541
13593|50836|6.760869565217392
13594|22243|7.017757009345795
13595|115525|6.4
13596|25607|6.8291858678955455
13597|15331|6.811883691529709
13598|198111|6.618478260869566
13599|295513|7.183171324422843
13600|15286|6.474157303370786
13601|20619|7.134285714285714
13602|29|7.024614431712605
13603|22239|6.5
13604|310981|6.2
13605|20914|6.973639274279615
13606|6628|6.796607372088759
13607|122918|6.5
13608|51260|7.064748953974895
13609|119232|6.626141826923077
13610|20574|6.442857142857143
13611|281376|6.585070422535211
13612|76127|6.485046728971962
13613|7722|7.162149532710281
13614|323273|7.041062801932367
13615|69|7.021428571428571
13616|323781|6.9
13617|6147|6.850359712230216
13618|25462|6.693459235375403
13619|6693|6.679675346635103
13620|182504|6.395522388059701
13621|289464|6.686308724832215
13622|24852|6.489932885906041
13623|129673|5.85
13624|41537|6.5
13625|266003|6.914342105263158
13626|6313|6.293630573248407
13627|19108|6.900663035756571
13628|85676|6.685033349601432
13629|58581|6.744589308996089
13630|47396|6.9481696516433775
13631|16268|6.460431654676259
13632|195928|3.5
13633|5977|7.15289298515105
13634|195322|6.3
13635|971|6.86001903855307
13636|941|6.731501428885469
13637|2795|7.037872714830384
13638|83132|7.556701030927835
13639|19524|6.902721800575765
13640|47470|6.662222222222222
13641|15|7.090062272963155
13642|842|6.652
13643|6000|7.0225556930693065
13644|2206|7.114507564372308
13645|1124|6.578524295140972
13646|5989|6.636649214659686
13647|21547|6.59
13648|333293|7.2
13649|95794|6.4
13650|37761|6.9
13651|278859|6.9
13652|307521|6.3
13653|41839|6.4
13654|41952|6.3
13655|70669|6.547826086956522
13656|25130|6.794276875483372
13657|25300|6.79006671608599
13658|46931|6.756862745098039
13659|25396|7.02
13660|80592|6.908977035490605
13661|25405|6.848187584956955
13662|75891|6.5
13663|20926|7.094095418044403
13664|40415|6.9
13665|5217|6.330656934306569
13666|40084|6.7
13667|6116|6.416666666666667
13668|47306|7.4
13669|21150|6.963241350906095
13670|290648|6.6
13671|2203|6.772463768115942
13672|67973|7.103202846975089
13673|25623|6.553683148335015
13674|12272|6.608701854493581
13675|47431|6.845724597445863
13676|917|6.953215859030837
13677|178375|6.3
13678|22173|6.967677595628415
13679|19186|6.981416400425985
13680|174596|6.795360195360195
13681|666|7.002068533221897
13682|15357|6.871004942339374
13683|47319|7.027586206896552
13684|8587|6.9825311942959
13685|6662|6.69753466872111
13686|20924|6.577923292797006
13687|35904|7.5
13688|5454|6.5
13689|24821|6.7474762253108995
13690|309824|6.5
13691|295609|6.821576763485477
13692|51404|6.991380387257964
13693|196697|6.2
13694|46922|6.935855263157895
13695|278|7.591352549889136
13696|85683|6.86734693877551
13697|25029|6.684808362369338
13698|32956|6.7
13699|46666|6.962312572087659
13700|37741|7.08
13701|6068|6.6
13702|1682|6.957168498990352
13703|80559|6.258974358974359
13704|37043|6.5
13705|2504|7.175418011146964
13706|1705|7.005196284612689
13707|18912|6.869498691362995
13708|285|6.578929188255613
13709|133630|6.807223796033994
13710|74995|7.152062706270627
13711|46726|6.578145695364238
13712|9817|6.7
13713|2803|6.990755061256408
13714|6332|7.1
13715|5758|6.832885906040269
13716|2701|6.953106212424849
13717|5304|6.88301703163017
13718|25637|6.862397895611242
13719|15403|6.641149635036497
13720|84|6.799611542730299
13721|47289|6.873337542087542
13722|76097|6.0376068376068375
13723|24947|6.571052631578947
13724|265909|7.030361757105943
13725|60061|6.492708333333333
13726|90672|7.0
13727|47495|6.729553903345725
13728|6362|6.597468354430379
13729|41346|6.436
13730|263812|6.3
13731|307505|6.5077669902912625
13732|259|7.331136656426518
13733|47321|6.890878378378378
13734|6677|7.05
13735|92969|6.5
13736|1570|7.1878395171311915
13737|297520|6.383116883116883
13738|126749|6.4089285714285715
13739|6585|6.954822335025381
13740|295510|6.553333333333334
13741|320130|6.405263157894737
13742|68011|6.869410706252811
13743|1808|6.8239660056657225
13744|37433|6.7321453287197235
13745|30637|6.8354517133956385
13746|748|7.108396110121901
13747|12493|6.749681190223167
13748|2936|7.099641062455133
13749|46665|6.772172131147541
13750|6434|7.1134743346007605
13751|19545|7.166692367000771
13752|20631|6.90183346065699
13753|271875|5.9
13754|107147|7.3
13755|47228|6.1447761194029855
13756|137131|6.7
13757|31559|6.569642857142857
13758|56304|6.748739495798319
13759|19041|6.748956884561892
13760|21091|6.8788318356867775
13761|5216|7.033679653679654
13762|309730|6.8814159292035395
13763|309657|6.9
13764|26874|6.848727272727273
13765|43036|6.898293029871978
13766|20665|6.914483906770255
13767|50910|6.616565164433617
13768|47273|6.969050100200401
13769|22142|6.6185303514377
13770|43056|6.882369942196532
13771|177302|6.6
13772|152654|6.319675925925926
13773|162781|6.141860465116279
13774|40268|6.757706093189964
13775|324730|6.6
13776|6157|6.905301204819277
13777|46707|6.160330578512396
13778|46935|6.633333333333333
13779|5767|6.325766871165644
13780|19078|6.4290082644628095
13781|6266|6.928208092485549
13782|20919|6.9
13783|90607|5.0
13784|47329|6.657196361690744
13785|18782|6.6928215353938185
13786|6291|6.51656314699793
13787|24819|6.859951651893634
13788|104820|5.962162162162162
13789|5297|6.670821529745043
13790|36|6.950649350649351
13791|1802|6.951449560540469
13792|6444|6.5618181818181816
13793|2283|7.067472654001151
13794|92566|6.1
13795|8597|6.3
13796|47359|6.485420861860653
13797|119213|6.859375
13798|6621|6.85414847161572
13799|31152|6.3
13800|19128|6.974353598881901
13801|6598|6.892406242720708
13802|51585|6.8841784989858015
13803|48390|7.218523878437048
13804|21578|6.647554890219561
13805|77791|6.815485996705107
13806|5261|6.755467511885896
13807|19593|6.802240566037736
13808|8845|7.278021978021978
13809|8674|6.5
13810|257|7.216960491818099
13811|18775|6.607757296466974
13812|1468|6.741747572815534
13813|75432|6.3
13814|6048|6.801234353268429
13815|12391|5.6
13816|6428|6.7793035045184045
13817|87163|7.145882352941176
13818|87057|7.102559607293127
13819|25641|-1.0
13820|2672|7.010177169317496
13821|154783|6.6
13822|24794|6.615903728173667
13823|21570|6.730478372959038
13824|6536|6.937735849056604
13825|64370|6.62
13826|74845|6.689820359281437
13827|24877|7.101801801801802
13828|104858|6.415909090909091
13829|1117|6.867787878787879
13830|47553|6.655555555555556
13831|31001|6.79843137254902
13832|9451|6.596388888888889
13833|2915|7.0153314121037464
13834|6003|7.119405168210629
13835|96246|6.525
13836|80822|6.4
13837|6092|7.038121960344182
13838|20675|6.945003568879372
13839|1897|6.792705029451745
13840|94237|-1.0
13841|21573|6.43125
13842|50307|6.801005747126437
13843|30751|6.339705882352941
13844|19959|6.8082786629178385
13845|6638|6.863514492753623
13846|21377|6.517647058823529
13847|288|6.804188144329897
13848|5674|6.783530142945929
13849|8450|6.997826086956522
13850|5277|6.243564356435644
13851|31687|6.364285714285714
13852|184226|6.932496863237139
13853|76129|6.884324324324324
13854|1672|6.998823529411765
13855|19302|6.80362483008609
13856|59593|6.848201438848921
13857|5476|6.965151515151515
13858|25403|6.956468016348256
13859|612|6.609403254972875
13860|25914|6.832705090450148
13861|364|6.365189873417721
13862|5861|6.849718574108818
13863|665|6.978678167901834
13864|47368|6.944238864415076
13865|22089|6.714833438089252
13866|199934|6.908048780487805
13867|3003|6.757498016397778
13868|19184|6.938108213312573
13869|2122|6.611818181818181
13870|39138|6.450526315789474
13871|48572|6.2
13872|13322|6.5
13873|202731|6.526470588235294
13874|47036|6.626076360682372
13875|292172|6.273809523809524
13876|59757|6.563125
13877|6704|7.0255935342650275
13878|93164|6.900440528634361
13879|92569|7.003690036900369
13880|25603|6.644127213588725
13881|133|6.976411494431898
13882|178855|6.9
13883|108519|6.822373540856031
13884|129932|6.3
13885|343905|6.3
13886|25045|6.564598214285715
13887|15396|7.2
13888|343898|6.0
13889|6367|7.107915993537964
13890|77909|5.9
13891|6357|7.154234473596811
13892|70249|6.90945945945946
13893|18900|6.968024132730015
13894|146009|6.364516129032258
13895|18858|6.5621583742116325
13896|8791|6.708333333333333
13897|80|6.567721518987342
13898|146|6.419354838709677
13899|20391|6.2
13900|3423|6.592979409575787
13901|47520|6.828039440934329
13902|55281|6.32
13903|2596|6.785714285714286
13904|20523|6.714681941513415
13905|23961|6.531952662721894
13906|5980|6.697627416520211
13907|38776|6.4902173913043475
13908|48590|6.709580838323354
13909|81014|6.826285046728972
13910|31542|6.933333333333334
13911|8449|6.888228505481823
13912|2909|6.5
13913|20928|6.619429590017825
13914|79648|6.821521997621879
13915|669|6.4
13916|25242|6.691334541062802
13917|13398|6.7
13918|8551|6.577272727272727
13919|8519|7.2
13920|20536|6.5
13921|19164|6.682546930492136
13922|18911|6.997131931166348
13923|58160|6.982905982905983
13924|9296|6.331764705882353
13925|6391|6.7278125
13926|20415|6.6
13927|6906|6.790080428954424
13928|46836|6.495857988165681
13929|59206|6.958064516129032
13930|51412|6.689966555183947
13931|18991|6.865853658536586
13932|25388|6.902085967130215
13933|76581|6.2
13934|80880|6.999800796812749
13935|63498|6.7
13936|25461|7.241051541051541
13937|644|7.314638938922548
13938|159122|6.889093701996928
13939|126091|6.613935681470138
13940|90490|7.135779816513762
13941|195105|6.7
13942|26857|6.767025862068966
13943|51652|7.088211197086936
13944|128966|6.605027932960894
13945|31493|6.553317535545023
13946|9598|7.2
13947|37464|6.561006289308176
13948|39721|6.102857142857143
13949|130420|6.4884615384615385
13950|253727|6.4
13951|75040|7.023040752351097
13952|46713|6.257142857142857
13953|9416|6.967084639498433
13954|3422|6.282567049808429
13955|153083|6.77235142118863
13956|47034|6.777546296296296
13957|20780|6.710146373918829
13958|1788|7.194545454545454
13959|183777|5.9
13960|47010|6.8066129636568
13961|75918|6.604247104247104
13962|294791|6.6
13963|6268|7.038875992669517
13964|6109|6.723707939300637
13965|6231|6.845444847450395
13966|507|7.522861449566637
13967|47413|6.827618069815195
13968|419|6.538044254104212
13969|306368|6.77390350877193
13970|21634|6.7463873309138895
13971|5680|6.860416666666667
13972|47460|6.754151681000782
13973|41729|6.508256880733945
13974|46790|7.267045454545454
13975|2060|7.016430124025061
13976|104837|6.808796895213454
13977|19150|6.934787735849056
13978|8741|7.16
13979|47229|6.830801209372638
13980|6159|6.887731092436975
13981|310181|6.3
13982|194073|6.772222222222222
13983|726|7.348395324123273
13984|9301|6.297727272727273
13985|51104|6.799254058797718
13986|2916|6.92488141440276
13987|51814|7.307142857142857
13988|18794|6.78937485143808
13989|969|6.7551452202346605
13990|270|6.874199507389163
13991|5889|6.579756468797565
13992|18966|6.82917856010149
13993|51619|7.004190260475651
13994|307510|6.682258064516129
13995|47569|6.789991189427313
13996|46892|6.716385135135135
13997|106780|-1.0
13998|3243|7.167082119976704
13999|650|7.036236567827422
14000|83060|6.776871508379888
14001|1684|6.825
14002|6480|6.71875968992248
14003|8648|6.874193548387097
14004|24870|6.9787607011822255
14005|20520|6.777048797571796
14006|20921|6.739075630252101
14007|20565|5.976470588235294
14008|8937|6.55
14009|16265|6.417401960784313
14010|157145|6.7
14011|39519|6.6
14012|237144|6.776086956521739
14013|19133|6.855893074119076
14014|18907|7.033598849430247
14015|22229|6.771399617160229
14016|2751|6.73360576923077
14017|9203|6.957102272727273
14018|6077|6.9470728476821195
14019|22266|6.643440233236151
14020|2600|6.674036490364903
14021|47382|6.9887071344107214
14022|145946|6.576923076923077
14023|31617|6.595698190508706
14024|8653|6.763681592039801
14025|2930|6.969444444444444
14026|72530|7.382474226804124
14027|129887|6.506069802731411
14028|7668|7.042930856553148
14029|19358|7.176863299187566
14030|157986|6.2
14031|129718|6.935449735449735
14032|2918|6.879646927757306
14033|68202|6.5289002557544755
14034|87328|7.202952029520295
14035|18776|6.940816326530612
14036|46677|6.882121594804258
14037|95197|6.9
14038|50773|6.918361086765994
14039|6667|6.519295478443744
14040|19265|6.940865110984633
14041|2725|7.061786389413989
14042|94155|6.702376599634369
14043|12109|7.1
14044|19549|6.948639926233287
14045|309920|6.878651685393258
14046|47509|6.88258354755784
14047|5987|7.078938297138918
14048|47004|6.5
14049|345219|6.2
14050|202063|6.7
14051|18925|6.532938257993385
14052|179481|6.7
14053|18899|6.825023607176582
14054|19075|6.7468920392584515
14055|47385|6.758746464195325
14056|307105|6.5
14057|24882|6.787053106560222
14058|2991|6.7129802599903705
14059|181908|6.548351648351648
14060|107|6.892965367965368
14061|84082|7.2149632598530395
14062|19152|6.887919463087249
14063|70556|7.104791995787257
14064|322328|6.3432258064516125
14065|20721|7.359657947686117
14066|67972|6.764282892137495
14067|53466|6.476644736842105
14068|12403|6.630044843049327
14069|47304|6.756736958934517
14070|47126|6.2
14071|18828|6.968725052829303
14072|97865|-1.0
14073|30959|6.2
14074|6687|6.473697916666667
14075|52|7.0
14076|729|6.900303091533643
14077|94563|6.708238636363636
14078|282780|6.3
14079|6006|6.938557993730408
14080|2709|6.873930317848411
14081|194900|6.73427065026362
14082|196690|6.811674528301887
14083|19182|6.6873524451939295
14084|24878|6.658157389635317
14085|305931|6.831374853113983
14086|25277|5.9125
14087|47251|6.519679817038307
14088|20818|6.507547169811321
14089|39801|6.62704
14090|25920|6.8239745316517695
14091|281795|6.845241809672387
14092|140947|7.041984732824427
14093|42019|6.8
14094|167|6.80011693171188
14095|1441|6.545454545454546
14096|6497|6.877622054520253
14097|8539|6.8414330218068535
14098|64307|6.460606060606061
14099|47484|6.638040844582901
14100|48249|6.811085714285714
14101|25455|6.749930843706777
14102|47279|6.640315512708151
14103|25317|6.856645047817962
14104|1155|7.072410105600856
14105|70116|6.589705882352941
14106|6713|7.0254704595185995
14107|6202|6.807208196121478
14108|19747|6.58113063407181
14109|51621|6.944866529774127
14110|169|7.292834026814609
14111|16649|6.887616099071208
14112|37045|6.694861660079051
14113|24854|6.760832480382122
14114|311350|6.7
14115|25620|6.474666666666667
14116|73|6.3801526717557255
14117|1438|6.866724559880003
14118|5448|7.039745308310992
14119|37368|6.6436170212765955
14120|20544|7.067269439421338
14121|46679|6.550944386149003
14122|721|6.890071283095723
14123|6642|6.78551835417507
14124|402|6.618206521739131
14125|162707|6.691009174311927
14126|267726|6.518
14127|196747|7.009411764705883
14128|25373|6.935757575757576
14129|134615|6.624511545293073
14130|59588|6.835046987285794
14131|144656|7.292380952380952
14132|25625|6.689787234042553
14133|890|6.876599190283401
14134|133182|6.906712774613507
14135|2107|6.592682926829268
14136|8705|6.673969631236442
14137|53678|6.887107797452625
14138|18902|6.6921376965575865
14139|87075|6.137323943661972
14140|18825|6.95852490421456
14141|75900|7.021131616305009
14142|104853|6.753134866937303
14143|55889|6.89490575649516
14144|25610|6.628636363636364
14145|91346|6.537878787878788
14146|182480|6.2
14147|79342|6.3
14148|22246|6.7796413732779355
14149|1425|7.1091500904159135
14150|6535|6.752605924259468
14151|308389|6.427272727272728
14152|18761|6.757886557886558
14153|46755|6.125
14154|5275|7.114039262343843
14155|1423|7.010912052117264
14156|76101|6.823741007194244
14157|19695|6.622222222222222
14158|341971|6.5
14159|1822|6.966966046002191
14160|25630|6.907248611967921
14161|421|6.833580952380952
14162|47201|6.6414484679665735
14163|141|6.874074074074074
14164|22087|6.8
14165|2468|6.960953996983409
14166|5337|6.7384615384615385
14167|46920|6.554954321855235
14168|12859|7.052307137707282
14169|5772|6.834117647058823
14170|6554|6.968006430868167
14171|94031|6.8550094517958415
14172|21775|6.09047619047619
14173|30572|6.5
14174|5660|6.4280811232449295
14175|18822|6.832258064516129
14176|288704|6.685526315789474
14177|47327|6.832679309049944
14178|16686|6.955492063492064
14179|7682|6.551432664756447
14180|6644|6.871088894893272
14181|111386|6.610429447852761
14182|22008|6.729488372093023
14183|277771|6.5
14184|101585|-1.0
14185|288724|6.7
14186|87705|6.5
14187|307525|6.843958076448828
14188|21487|6.950197628458498
14189|20616|6.562903225806451
14190|46742|6.825481868670369
14191|36449|7.009313338595106
14192|237143|6.924800910125142
14193|87321|6.654586129753915
14194|202909|6.257575757575758
14195|59738|6.6018789144050105
14196|10057|6.569021739130434
14197|37136|7.3
14198|311376|6.729333333333333
14199|19020|6.892844600526778
14200|39776|6.653159041394336
14201|258|6.8568615631906775
14202|22013|6.45609756097561
14203|26307|6.972723475355054
14204|16637|6.71830985915493
14205|20830|6.518518518518518
14206|1697|6.8946563669666325
14207|21705|6.738336566440349
14208|945|6.743408662900189
14209|48485|6.8846570397111915
14210|74954|6.650865800865801
14211|19055|6.599456790123456
14212|48418|6.568539325842696
14213|5182|6.942298483639266
14214|62943|6.9363636363636365
14215|8595|6.6178707224334605
14216|288777|6.9
14217|8634|6.3
14218|647|6.881901512110264
14219|21434|-1.0
14220|47371|6.736096976953008
14221|75921|6.3
14222|12765|6.967961165048544
14223|9839|6.43943661971831
14224|6530|6.877777777777778
14225|46698|7.14859437751004
14226|31148|6.491788856304986
14227|25356|6.831994435750304
14228|11687|5.1
14229|25290|6.889600084638172
14230|5524|6.6903703703703705
14231|25281|6.15
14232|5201|6.948088752196837
14233|104807|6.6
14234|16821|6.638197097020626
14235|16655|6.4
14236|46765|6.742857142857143
14237|22086|6.779577160937725
14238|307512|5.3
14239|3341|6.724679728711379
14240|21569|6.886829531442664
14241|1153|7.012857623695726
14242|13738|7.2214285714285715
14243|289468|6.873452157598499
14244|12235|7.196432914471018
14245|56008|6.874609375
14246|194889|6.5
14247|178|7.001540813926135
14248|125704|5.875
14249|5193|7.221925133689839
14250|194897|6.558333333333334
14251|283830|6.731404958677686
14252|6225|6.909885251079061
14253|18831|6.862455035971223
14254|288731|6.205194805194806
14255|6371|6.79879566439181
14256|2382|6.407055214723926
14257|1299|6.516756032171582
14258|111276|6.9128
14259|91457|6.3
14260|81177|6.6
14261|159645|6.8
14262|8719|6.604897159647405
14263|13648|6.429299363057325
14264|162266|6.6866666666666665
14265|22144|6.979324831207802
14266|1443|7.097022238974746
14267|71571|6.8
14268|24795|6.7
14269|11457|6.6
14270|51278|6.9405717151454365
14271|282644|6.407792207792208
14272|5234|6.641517241379311
14273|13637|6.990125673249551
14274|46681|6.610703363914373
14275|91490|7.0
14276|2460|6.991793893129771
14277|20541|6.937011701170117
14278|87|6.614646464646465
14279|25644|6.8849180982820615
14280|37670|6.2
14281|2809|6.888644132168629
14282|46693|6.661890427453342
14283|39892|5.5
14284|59746|7.078095238095238
14285|36870|6.5
14286|8472|6.7615384615384615
14287|59553|6.97496251874063
14288|1150|6.94347581552306
14289|5836|6.701580459770115
14290|339185|6.731521739130435
14291|280936|6.890837282780411
14292|26251|6.4750759878419455
14293|8945|6.949469964664311
14294|313579|5.2
14295|6312|6.706610918270748
14296|46814|6.3
14297|77923|6.959621212121212
14298|8900|6.923608445297504
14299|6350|6.771961932650073
14300|59905|6.5
14301|19221|6.869533615990309
14302|46664|6.453333333333333
14303|199539|6.916107382550336
14304|47076|6.2927620150550085
14305|19018|6.690818694066954
14306|2361|6.839918533604888
14307|25310|6.84082767645375
14308|161921|6.935857937526744
14309|122128|-1.0
14310|80606|7.5
14311|194896|6.763
14312|739|6.948492036597764
14313|1094|6.8699130879345605
14314|24788|6.6
14315|21|7.038966575716235
14316|22151|6.754632887637814
14317|8858|6.366666666666667
